date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"iFood",20.053094544488495,1
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"Mercado Livre Brasil",12.165385167169598,2
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"neobpo",13.41438957129936,3
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"everis",14.0131329033307,4
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"Concentrix",9.302455182113711,5
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"BRQ Digital Solutions",14.290855863604168,6
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"Uber",4.596437650833055,7
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"Indra",8.625849886738566,8
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"Accenture",6.447595214696049,9
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"TIVIT",6.106258162920546,10
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"Stefanini Brasil",7.205952071062385,11
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"GFT Group",24.001620657192692,12
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"stone-pagamentos",16.21730217649973,13
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"QuintoAndar",13.53284727713237,14
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"UOL",6.282255585544921,15
2020-03-01,br,"Brazil","Greater São Paulo Area","Software & IT Services",Top Trending Employers,"Accenture Brasil",5.736322368627339,16
