date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"HH Global",43.95882543855551,1
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"CIENCE",79.49035432189685,2
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"W2O Group",11.352504812401945,3
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"The New York Times",3.022212733119182,4
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Digitas North America",8.142782320421755,5
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"TransPerfect",6.058966906457417,6
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Curriculum Associates",7.693848745297317,7
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Logical Position",11.244693450322801,8
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"FedEx Office",2.546133831361553,9
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"MediaMonks",28.175519752184897,10
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Horizon Media",5.447304106457422,11
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Medium",5.530523751846378,12
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Grey Group",10.439024020422192,13
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"CBS Interactive",4.650557767351791,14
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Forbes",3.688413545310529,15
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"FCB Health",6.898382290892961,16
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"OMD USA",4.871468846410595,17
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Her Campus Media",4.74882305586235,18
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Best Version Media",6.130867126462599,19
2020-11-30,us,"United States","All","Media & Communications",Top Trending Employers,"Scorpion",7.974692594033887,20
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Account Executive",5.006052041636525,1
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Account Manager",4.24673344971963,2
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Writer",3.8389024359646418,3
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Project Manager",2.784955995513342,4
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Editor",2.4703755683376065,5
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Graphic Designer",2.1604377081534314,6
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Copywriter",1.6744152348140802,7
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Account Coordinator",1.4083576889462393,8
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Creative Director",1.3472987731602424,9
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Account Director",1.243312577161776,10
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Software Engineer",1.1948309130105659,11
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Art Director",1.159412291541496,12
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Account Supervisor",0.9658507871762371,13
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Marketing Manager",0.9180173237510891,14
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Salesperson",0.9057655390225495,15
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Social Media Manager",0.895106604719055,16
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Content Writer",0.8148359227004286,17
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Reporter",0.8061110266144179,18
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Sales Development Representative",0.7862833282741382,19
2020-11-30,us,"United States","All","Media & Communications",Top Trending Jobs,"Sales Director",0.6900335929375586,20
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"JavaScript",-1,1
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Account Management",-1,2
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Writing",-1,3
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Editing",-1,4
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Adobe Creative Suite",-1,5
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Construction Management",-1,6
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,7
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Sales Management",-1,8
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Social Media",-1,9
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Art Direction",-1,10
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Copywriting",-1,11
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Journalism",-1,12
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Salesforce.com",-1,13
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Web Content Writing",-1,14
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"News Writing",-1,15
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Event Planning",-1,16
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Cold Calling",-1,17
2020-11-30,us,"United States","All","Media & Communications",Top Trending Skills,"Integrated Marketing",-1,18
