date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"BHP",6.622820117324493,1
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Rio Tinto",5.4995079215708635,2
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Fortescue Metals Group",10.111644826098361,3
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"AGL Energy",8.53449187767123,4
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Origin Energy",4.7763087024381035,5
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Woodside Energy",6.659436949801472,6
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Worley",5.863094917676509,7
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"bp",5.363825771865582,8
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Shell",5.487756523307644,9
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Anglo American",11.744774514065751,10
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Sydney Water",6.293793502354822,11
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Glencore",8.873728870539924,12
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Australian Energy Market Operator (AEMO)",8.984624997385616,13
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Water Corporation",6.234447739274022,14
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Mineral Resources Limited",12.420712431770346,15
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Newcrest Mining",5.972702086498356,16
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Energy Queensland",5.622257690291631,17
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Roy Hill",5.032519800879683,18
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"South32",4.839117517054048,19
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Employers,"Orica",6.738445058651365,20
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Project Manager",3.4180000750458586,1
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Project Engineer",2.187941899132283,2
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Customer Service Representative",1.596287183064218,3
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Geologist",1.4530167066934865,4
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Business Analyst",1.41967310377854,5
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Mining Engineer",1.361351323603709,6
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Electrician",1.1713120663816305,7
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Mechanical Engineer",1.1534632278982366,8
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"General Manager",1.1252302914721835,9
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Operations Manager",0.9724615237807009,10
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Business Development Manager",0.912128367705951,11
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Driller",0.8964971221978729,12
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Exploration Geologist",0.891030159688146,13
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Health Safety Environment Advisor",0.8656385984273441,14
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Software Engineer",0.8404416358980238,15
2020-03-01,au,"Australia","All","Energy & Mining",Top Trending Jobs,"Accountant",0.7877953475829144,16
