date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Boeing",5.2440343431518945,1
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Washington University in St. Louis",5.616400147892868,2
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Centene Corporation",5.955427834378857,3
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"World Wide Technology",7.638913038124786,4
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Ameren",7.695579659251356,5
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Mastercard",5.3888330926640995,6
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Mercy",3.883507723182634,7
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Charter Communications",4.840443567639677,8
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"BJC HealthCare",4.558156537892607,9
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Washington University School of Medicine in St. Louis",2.757756588769501,10
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Bayer Crop Science",3.1205421599777003,11
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Wells Fargo",5.65028465375991,12
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Amazon",14.504863582848824,13
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Cushman & Wakefield",5.6313119419235305,14
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Saint Louis University",3.572963203008471,15
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Barnes-Jewish Hospital",3.269478388873092,16
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"University of Missouri-Saint Louis",6.7639628353456205,17
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"SSM Health",3.2724029736671203,18
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Anheuser-Busch",7.988907403582749,19
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Employers,"Southern Illinois University Edwardsville",7.247001964008852,20
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Jobs,"Software Engineer",2.7707997590036633,1
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Jobs,"Project Manager",2.0869260514625507,2
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Jobs,"Account Manager",1.6442618483426426,3
2020-03-01,us,"United States","Greater St. Louis","All",Top Trending Jobs,"Salesperson",1.392847537381811,4
