date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Employers,"Accenture",5.891992471190668,1
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Employers,"Shopee",11.929828363978,2
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Employers,"ByteDance",16.793937527927373,3
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Employers,"Concentrix",12.431811530932258,4
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Employers,"Grab",5.441155796327004,5
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Employers,"foodpanda",5.9029764066126456,6
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Jobs,"Software Engineer",8.823703108693344,1
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Jobs,"Content Moderator",5.8428529577471835,2
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Jobs,"Business Development Executive",2.0935383021734286,3
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2021-05-01,my,"Malaysia","All","Software & IT Services",Top Trending Skills,"C#",-1,2
