date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Jobs,"Real Estate Agent",30.88586510756018,1
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Jobs,"Real Estate Agent",24.26699485227761,2
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Jobs,"Real Estate Broker",18.75894073628476,3
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Skills,"Investment Properties",-1,2
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Skills,"Investment Properties",-1,3
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Skills,"Investment Properties",-1,4
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,6
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2021-04-01,us,"United States","Raleigh-Durham-Chapel Hill Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,8
