date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Employers,"The George Washington University",3.048574485304959,1
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Employers,"American University",3.805112783708051,2
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Employers,"Georgetown University",2.7485682902197848,3
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Employers,"George Mason University",2.6813396502848126,4
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Employers,"Fairfax County Public Schools",2.173268081803975,5
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Employers,"The National Institutes of Health",2.211344397235064,6
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Employers,"The Johns Hopkins University",1.7091219067189116,7
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Jobs,"Professor",12.876606745619066,1
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Jobs,"Teacher",6.50665231280156,2
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Jobs,"Postdoctoral Researcher",4.000890782242044,3
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Jobs,"Lecturer",2.3736495572465053,4
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Skills,"Teaching",-1,1
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Skills,"Higher Education",-1,3
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Skills,"Molecular Biology",-1,4
2021-03-01,us,"United States","Washington DC-Baltimore Area","Education",Top Trending Skills,"Cell Culture",-1,5
