date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"The University of British Columbia",5.0992424104571885,1
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"McGill University",5.422119804158059,2
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"University of Calgary",4.214876381362174,3
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Université de Montréal",4.885993351961209,4
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"University of Ottawa",5.619301923823443,5
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"University of Waterloo",4.720597318986991,6
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Concordia University",5.752056662261016,7
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Humber College",6.816734735904172,8
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Conestoga College",9.009710688126848,9
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Ryerson University",4.86454463168241,10
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"York University",4.444778123734579,11
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"McMaster University",3.7134348613116477,12
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Université Laval",4.543869291983489,13
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Western University",4.421302131438065,14
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Queen's University",4.945999289434218,15
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Seneca College",7.414254231057576,16
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"George Brown College",6.994768706463426,17
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"University of Manitoba",4.764334861413441,18
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Centennial College",7.344554862927055,19
2020-02-01,ca,"Canada","All","Education",Top Trending Employers,"Université de Sherbrooke",6.378948789861795,20
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Teacher",14.121559054535943,1
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Professor",9.386099042903094,2
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Postdoctoral Researcher",4.900686753495858,3
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Lecturer",3.5743626684311316,4
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Project Manager",1.1718325886213572,5
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"English Second Language Teacher",0.8518205102529878,6
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Software Engineer",0.7706903929533642,7
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"French Teacher",0.6182019274584788,8
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Secretary",0.6159346545055022,9
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Early Childhood Educator",0.602298366856995,10
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Elementary School Teacher",0.585136452420702,11
2020-02-01,ca,"Canada","All","Education",Top Trending Jobs,"Mathematics Tutor",0.5766184622588696,12
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Teaching",-1,1
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"JavaScript",-1,2
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Project Planning",-1,3
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Curriculum Development",-1,4
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Construction Management",-1,5
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Higher Education",-1,6
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Early Childhood Education",-1,7
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Scientific Writing",-1,8
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Public Speaking",-1,9
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Event Planning",-1,10
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"English as a Second Language (ESL)",-1,11
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Child Development",-1,12
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Classroom Management",-1,13
2020-02-01,ca,"Canada","All","Education",Top Trending Skills,"Elementary Education",-1,14
