date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Hospital Albert Einstein",7.94426001457071,1
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Grupo NotreDame Intermédica",8.668357680145764,2
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Dasa",6.2844945758388295,3
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"UnitedHealth Group",9.465097946133932,4
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Hospital Alemão Oswaldo Cruz",9.499278929602358,5
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Eurofarma",10.360784094670489,6
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Hospital Sírio-Libanês",3.780309371724956,7
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"A.C.Camargo Cancer Center",7.110082466250346,8
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"BP - A Beneficência Portuguesa de São Paulo",4.7174208395696,9
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Blau Farmacêutica",18.0666694855189,10
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Sanofi",6.241012916736663,11
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Rede D'Or São Luiz",3.963001364741188,12
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Hypera",7.027347480093738,13
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"Instituto do Câncer do Estado de São Paulo - ICESP",6.499684929784191,14
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"União Química Farmacêutica Nacional",7.620263486728006,15
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Employers,"LIBBS FARMACÊUTICA LTDA",5.619920053102734,16
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Nurse",18.863357080601258,1
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Physical Therapist",4.833744649287792,2
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Medical Doctor",3.295129937079857,3
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Administrative Associate",1.9379430003162414,4
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Intensive Care Nurse",1.8997437764836513,5
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Medical Technician",1.8498489873731043,6
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Pharmacist",1.5298572256698846,7
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Psychologist",1.4557361860134814,8
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Receptionist",1.3176028416867427,9
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Laboratory Technician",1.1344848912249663,10
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Laboratory Analyst",1.0030796320940663,11
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Jobs,"Intensivist",0.9259328553019912,12
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Administration",-1,1
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Nursing",-1,2
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Physical Therapy",-1,3
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Psychotherapy",-1,4
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Rehabilitation",-1,5
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Receptionist Duties",-1,6
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Pharmacy",-1,7
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Clinical Pharmacy",-1,8
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Laboratory Skills",-1,9
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"5S",-1,10
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Quality Control",-1,11
2020-05-01,br,"Brazil","Greater São Paulo Area","Health Care",Top Trending Skills,"Critical Care Nursing",-1,12
