date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"UBS",3.2449416732162417,1
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"Credit Suisse",2.659466665908292,2
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"Swiss Re",3.628808017841985,3
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"Julius Baer",4.381495177430628,4
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"Zürcher Kantonalbank",3.696215416668348,5
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"AXA",3.7768253932677776,6
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"SIX",4.952576045118219,7
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"Vontobel",6.129337231698768,8
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Employers,"Swiss Life",7.560220111883304,9
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Jobs,"Business Analyst",2.994069678833184,1
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Jobs,"Clerical Officer",2.7687454907382367,2
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Skills,"Business Analysis",-1,1
2020-09-01,ch,"Switzerland","Greater Zurich Area","Finance",Top Trending Skills,"Requirements Engineering",-1,2
