date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Vanguard",3.758094193510729,1
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Penn Medicine, University of Pennsylvania Health System",3.5916856612016734,2
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Children's Hospital of Philadelphia",3.914802827050032,3
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Comcast",2.565452570690249,4
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"University of Pennsylvania",2.6978877823440484,5
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"JPMorgan Chase & Co.",3.0013277114675834,6
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Thomas Jefferson University Hospitals",3.0953594887101405,7
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Gopuff",18.427080941724157,8
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Keller Williams Realty, Inc.",4.83000795736188,9
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Lockheed Martin",2.6119519331487613,10
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Temple University",1.8925321480303712,11
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Drexel University",2.8930295700511044,12
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"GSK",2.1457665951113403,13
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"The Janssen Pharmaceutical Companies of Johnson & Johnson",3.0242771895661735,14
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"IQVIA",5.180362489445481,15
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Compass",9.850383944858258,16
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Cooper University Health Care",4.050011166818121,17
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Main Line Health",3.1499179997105933,18
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Aramark",5.238058327003654,19
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Employers,"Accenture",4.075850799437875,20
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Software Engineer",2.2377502176851576,1
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Project Manager",1.9979850394983105,2
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Salesperson",1.6899780121327608,3
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Real Estate Agent",1.4986556722323223,4
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Nurse",1.3793965182453258,5
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Account Executive",1.324999748953252,6
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Account Manager",1.2300034010216878,7
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Recruiter",0.9405311778551435,8
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Accountant",0.8558659186988792,9
2021-06-01,us,"United States","Greater Philadelphia","All",Top Trending Jobs,"Attorney",0.751209479467101,10
