date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"L'Oréal",6.009775754074956,1
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"CHANEL",6.883488043467542,2
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Hermès",7.393419975763357,3
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Christian Dior Couture",11.090632290568028,4
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Louis Vuitton",4.963011052337786,5
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"The Estée Lauder Companies Inc.",13.839943973194375,6
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Parfums Christian Dior",9.22829561655796,7
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Cartier",6.665535739063191,8
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Henkel",18.457665968909087,9
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Coty",8.472270209303705,10
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"PepsiCo",12.832376756175771,11
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Nestlé",6.782549055727754,12
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Pernod Ricard",8.039314392146757,13
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Unilever",9.674716563981876,14
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"Shiseido",7.09415643968473,15
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Employers,"RB",16.169758539177195,16
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Product Manager",13.35389771720284,1
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Project Manager",8.817358843087012,2
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Category Manager",2.7808340898673234,3
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Sales Consultant",2.6666783890020818,4
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Salesperson",1.7227056481394134,5
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Merchandiser",1.5658070189156819,6
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Brand Manager",1.518639960939335,7
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Business Analyst",1.4495023161789922,8
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Jobs,"Communications Manager",1.3565137362425013,9
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Project Management",-1,1
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Negotiation",-1,2
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Social Media",-1,3
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Marketing Strategy",-1,4
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Internal Communications",-1,5
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Merchandising",-1,6
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"SQL",-1,7
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Agile Methodologies",-1,8
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Brand Management",-1,9
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Visual Merchandising",-1,10
2021-02-01,fr,"France","Greater Paris Metropolitan Region","Consumer Goods",Top Trending Skills,"Category Management",-1,11
