date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Employers,"GoodLife Fitness",4.814232563282342,1
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Employers,"Lifemark Health Group",7.0703777771365415,2
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Jobs,"Personal Trainer",6.503579779200895,1
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Jobs,"Physical Therapist",4.546926995282355,2
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Jobs,"Massage Therapist",3.9258407298196367,3
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Jobs,"Fitness Instructor",2.146130601756703,4
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Jobs,"Yoga Instructor",2.1314770426147978,5
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Therapeutic Massage",-1,1
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Personal Training",-1,2
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Deep Tissue Massage",-1,3
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Fitness",-1,4
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Physical Therapy",-1,5
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Manual Therapy",-1,6
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Yoga",-1,7
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Yoga Instruction",-1,8
2020-02-01,ca,"Canada","All","Wellness & Fitness",Top Trending Skills,"Fitness Instruction",-1,9
