date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Employers,"Tim Hortons",5.184984459367779,1
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Employers,"Nordia Inc.",13.062519972741985,2
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Employers,"PepsiCo",4.779471821775191,3
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Employers,"goodfood-market",18.185262213770482,4
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Employers,"Apple",2.7591503428808064,5
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Employers,"Labatt Breweries of Canada",5.456049657270489,6
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Employers,"ecobee",13.678699812904338,7
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Employers,"Nestlé Nespresso SA",12.373907393016315,8
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Salesperson",5.58425911637251,1
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Customer Service Representative",2.7937762521145033,2
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Cashier",1.952375597590262,3
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Sales Manager",1.6714079743592805,4
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Store Manager",1.4016295554235736,5
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Graphic Designer",1.2896075663652595,6
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Server",1.2227827671977691,7
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Software Engineer",1.1670496193091424,8
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Account Manager",1.1645197113242862,9
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Project Manager",1.1460996281256743,10
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Barista",1.1376556565246778,11
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Cook",0.9839206284876183,12
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Marketing Manager",0.8621901751976592,13
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"General Manager",0.8244669274785874,14
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Accountant",0.8228946889831334,15
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Brand Manager",0.8167216776220004,16
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Marketing Coordinator",0.8010258244806054,17
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Jobs,"Sales Consultant",0.7714171112858204,18
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Time Management",-1,1
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"JavaScript",-1,2
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Project Planning",-1,3
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Adobe Illustrator",-1,4
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Account Management",-1,5
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Sales Management",-1,6
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Financial Reporting",-1,7
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Construction Management",-1,8
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Team Building",-1,9
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Store Management",-1,10
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Visual Merchandising",-1,11
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Marketing Strategy",-1,12
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Cashiering",-1,13
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Cooking",-1,14
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Social Media Marketing",-1,15
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Culinary Skills",-1,16
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Customer Satisfaction",-1,17
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Barista",-1,18
2020-08-01,ca,"Canada","All","Consumer Goods",Top Trending Skills,"Brand Management",-1,19
