date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Amazon",9.63516112177878,1
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"UCL",4.949208196905432,2
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Department for Business, Energy and Industrial Strategy (BEIS)",15.000576300796869,3
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Facebook",7.224235535910403,4
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Cabinet Office",13.193958028749686,5
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"NHS",3.863900932132446,6
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Department for Work and Pensions (DWP)",19.103469467750507,7
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"King's College London",4.605569625590286,8
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Imperial College London",4.217135959060813,9
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Sky",3.7744181940963677,10
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Ministry of Justice UK",9.6740889939046,11
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Amazon Web Services (AWS)",11.00634026299265,12
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"HSBC",1.2449819005365468,13
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"HM Revenue & Customs",10.273598900084432,14
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Deloitte",3.0578244681094544,15
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Tesco",5.820109456811165,16
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Sainsbury's",4.169579493350558,17
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"Department for Transport (DfT), United Kingdom",11.761265363512061,18
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"The London School of Economics and Political Science (LSE)",7.656443446713432,19
2020-11-01,gb,"United Kingdom","London Area, United Kingdom","All",Top Trending Employers,"HM Treasury",13.136140122189127,20
