date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Credit Suisse",2.952502048344302,1
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Swiss Armed Forces",12.299120466117012,2
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"ETH Zürich",4.591875645826678,3
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Lonza",10.359843900949555,4
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"UBS",1.322627966960971,5
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Roche",1.66651253074796,6
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Swisscom",1.9584057715229883,7
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"University of Zurich",4.3883967037397955,8
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"EPFL (École polytechnique fédérale de Lausanne)",3.6495333407483304,9
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"SBB CFF FFS",2.056874977293862,10
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Etat de Vaud",3.5248950218503494,11
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"CHUV | Lausanne university hospital",3.557446950216514,12
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"AXA",3.7125779642928243,13
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"University of Geneva",3.3495698275117176,14
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"PwC Switzerland",4.967672255584614,15
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Raiffeisen Switzerland",4.873632605925414,16
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Groupe Mutuel",10.11580927971606,17
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"ROLEX",4.302829196399861,18
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Universitätsspital Zürich",4.28734041757975,19
2021-02-01,ch,"Switzerland","All","All",Top Trending Employers,"Swiss Post",2.9593737284863724,20
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Project Manager",3.203541822678631,1
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Software Engineer",2.2224656553830306,2
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Clerical Officer",2.0518702134652274,3
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Project Control Manager",2.035782380294996,4
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Sales Manager",1.3273159125669032,5
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Postdoctoral Researcher",1.0499603709780303,6
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Product Manager",0.9781875656337228,7
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Key Account Manager",0.9386962570056112,8
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Lecturer",0.9353591171793598,9
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"System Engineer",0.8460067127494361,10
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Account Manager",0.8089348813577389,11
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Customer Advisor",0.7666938055309719,12
2021-02-01,ch,"Switzerland","All","All",Top Trending Jobs,"Business Analyst",0.7024155600224309,13
