date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Employers,"Arizona State University",8.017025756836176,1
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Employers,"Grand Canyon University",3.7124292872724602,2
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Teacher",11.567478904282371,1
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Professor",7.527098464820606,2
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Elementary School Teacher",5.568791705908952,3
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Special Education Teacher",2.7780647946506662,4
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Mathematics Teacher",2.0738778602948966,5
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Jobs,"Middle School Teacher",1.8318256318948327,6
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Teaching",-1,1
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Special Education",-1,4
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Classroom Management",-1,5
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Elementary Education",-1,6
2020-08-01,us,"United States","Greater Phoenix Area","Education",Top Trending Skills,"Lesson Planning",-1,7
