date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Employers,"Nexity",8.985101927291344,1
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Employers,"BNP Paribas Real Estate",9.08016823173305,2
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Employers,"IAD France",8.474808400023925,3
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Employers,"FONCIA",10.84516443968039,4
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Employers,"Laforêt France",18.9259666802552,5
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Real Estate Consultant",14.325018798075057,1
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Real Estate Agent",10.467750651113434,2
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Project Manager",4.082611365713997,3
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Program Manager",3.3153215854889417,4
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Commercial Associate",2.51229109800468,5
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Property Manager",2.41927752908897,6
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Rental Manager",1.7887697520755943,7
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Accountant",1.755353484143225,8
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Jobs,"Communications Manager",1.6557945748406162,9
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Skills,"Project Management",-1,1
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Skills,"Social Media",-1,2
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Skills,"Internal Communications",-1,3
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Skills,"Account Reconciliation",-1,4
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Skills,"Real Estate Transactions",-1,5
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Skills,"Program Management",-1,6
2020-10-01,fr,"France","Greater Paris Metropolitan Region","Real Estate",Top Trending Skills,"Property Management",-1,7
