date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Consultant",28.855372195079543,1
2020-01-01,fr,"France","Greater Nantes Metropolitan Area","Real Estate",Top Trending Skills,"Real Estate Transactions",-1,1
