date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Employers,"Ministry of Health Saudi Arabia",6.208876950881213,1
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Employers,"Ministry of Finance, Saudi Arabia",20.870371158474192,2
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Employers,"Ministry of Justice - KSA",14.884630616185742,3
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Employers,"GAZT- General Authority of Zakat & Tax",9.372883014823257,4
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Employers,"Ministry of Housing - Saudi Arabia",15.014650220887454,5
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Employers,"Ministry of Environment, Water and Agriculture",13.84365912738596,6
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Employers,"Ministry of Education, Saudi Arabia",6.2084524938607215,7
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Jobs,"Project Manager",5.807907719359104,1
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Skills,"Project Planning",-1,1
2020-01-01,sa,"Saudi Arabia","All","Public Administration",Top Trending Skills,"Construction Management",-1,2
