date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Tesla",6.784522843041282,1
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"General Motors",4.0066080864185,2
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Aurora",116.19544992376785,3
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Lockheed Martin",1.5277875620136772,4
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Rivian",17.89888164699801,5
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"United States Air Force",0.7822014335563241,6
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Honeywell",2.7453203025581323,7
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Boeing",0.9134332255124524,8
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"SpaceX",6.85454716112896,9
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Ford Motor Company",1.4807651984117998,10
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Sherwin-Williams",2.138035015979492,11
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"NASA - National Aeronautics and Space Administration",4.736870373693662,12
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"3M",1.7552290576301484,13
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Lucid Motors",14.169740954932028,14
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Caterpillar Inc.",1.6845129304766928,15
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"BLUE ORIGIN",5.890274305554187,16
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Eaton",1.9258257923200282,17
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"LyondellBasell",5.230450935603388,18
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Cargill",1.906873953020466,19
2021-01-31,us,"United States","All","Manufacturing",Top Trending Employers,"Sunrun",5.564730353824401,20
2021-01-31,us,"United States","All","Manufacturing",Top Trending Jobs,"Software Engineer",3.550424072087584,1
