date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Jacobs",10.49314054423573,1
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Balfour Beatty plc",5.219986367712217,2
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Mott MacDonald",5.616762554800406,3
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Amey",5.201001038613633,4
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Kier Group",4.92973894359908,5
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Turner & Townsend",6.490330620431059,6
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Mace",5.1719055255455135,7
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Arcadis",4.561520835258348,8
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Berkeley Group Plc",12.37971469503698,9
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Costain Group PLC",5.628088145876499,10
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Sir Robert McAlpine",8.577627578551619,11
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"WSP in the UK",2.4489987314695734,12
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Howdens",4.7666047440593395,13
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"NG Bailey",8.390447635443993,14
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Wates Group",5.811250488364745,15
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Persimmon Homes",7.154197592339187,16
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Redrow Homes",8.898711420048711,17
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Bellway Homes",8.267893267094191,18
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"Barratt Developments plc",5.466071304192295,19
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Employers,"BAM Nuttall Ltd",6.407305009731832,20
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Project Manager",6.611092747591344,1
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Quantity Surveyor",5.26747185484328,2
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Contract Manager",2.858976590821522,3
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Sales Manager",2.1762987280697335,4
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Business Development Manager",1.7799672649872134,5
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Commercial Manager",1.6013764184825185,6
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Operations Manager",1.520364772315045,7
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Site Engineer",1.4156618527855844,8
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Civil Engineer",1.2302473767744309,9
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Electrician",1.2187482685838047,10
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Sales Executive",1.1958593907385415,11
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Construction Manager",1.1247354866956896,12
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Design Manager",1.0484052603133085,13
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Construction Site Manager",1.046597062188906,14
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Account Manager",1.0180410895766538,15
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Office Manager",0.9688300404157996,16
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Scaffolder",0.833163265687065,17
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Director Of Operations",0.8300421823507188,18
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Manager Project Management",0.7812377783959593,19
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Jobs,"Project Engineer",0.7521664924378193,20
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Account Management",-1,1
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Sales Management",-1,2
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Operations Management",-1,3
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Stakeholder Management",-1,4
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Project Delivery",-1,5
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Change Management",-1,7
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Contract Management",-1,8
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Quantity Surveying",-1,9
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Sales Process",-1,10
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Cost Management",-1,11
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Office Administration",-1,12
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Electrical Wiring",-1,13
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Contract Negotiation",-1,14
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Project Engineering",-1,15
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Commercial Management",-1,16
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Electricity",-1,17
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Construction Management",-1,18
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Diary Management",-1,19
2020-03-01,gb,"United Kingdom","All","Construction",Top Trending Skills,"Scaffolding",-1,20
