date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Employers,"Wolt",14.04265546564554,1
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Employers,"CGI",3.725399641310408,2
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Employers,"Vincit",16.32099879988586,3
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Employers,"RELEX Solutions",12.418008183253972,4
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Employers,"Accenture",7.5052503789275375,5
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Employers,"Digia Plc",5.111995720832743,6
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Software Engineer",16.217752518441007,1
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Project Manager",3.9496232035268903,2
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Sales Manager",2.817484103254224,3
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Account Manager",2.408172562155136,4
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.941833893131886,5
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Jobs,"Data Engineer",1.612388184062158,6
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Sales Management",-1,2
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Project Planning",-1,3
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Git",-1,5
2021-05-01,fi,"Finland","All","Software & IT Services",Top Trending Skills,"Account Management",-1,6
