date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Employers,"Luxottica",5.4692924132714325,1
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Employers,"Gucci",4.180499590772199,2
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Employers,"Philip Morris International",4.602615995301442,3
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Employers,"Electrolux",6.1374543388079,4
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Salesperson",6.251822968251995,1
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Store Manager",3.3641511313551518,2
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Sales Manager",2.7322624886869233,3
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Sales Agent",2.5117278476592757,4
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Commercial Associate",1.7779800223721505,5
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Account Manager",1.508507717129882,6
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Sales Consultant",1.3449341059492053,7
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Project Manager",1.338911799567261,8
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Brand Manager",1.2205538896142103,9
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Administration Employee",1.1942461254471377,10
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Product Manager",1.1899488452621088,11
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Jobs,"Social Media Manager",1.0784020426557757,12
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Project Management",-1,1
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Sales Management",-1,2
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Project Planning",-1,3
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Business Planning",-1,4
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Store Management",-1,5
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Visual Merchandising",-1,6
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Social Media Marketing",-1,7
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Invoicing",-1,8
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Product Development",-1,9
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Instagram",-1,10
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Marketing Strategy",-1,11
2020-03-01,it,"Italy","All","Consumer Goods",Top Trending Skills,"Brand Management",-1,12
