date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Employers,"Atkins",3.729219661283652,1
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Employers,"Arup",3.3362234415363665,2
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Employers,"BakerHicks",18.747148436481233,3
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Employers,"Foster + Partners",5.579826058331329,4
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Architect",9.845700540676138,1
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Graphic Designer",5.654156520303055,2
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Interior Designer",4.769875195696002,3
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Project Manager",2.833288612483801,4
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Architectural Technologist",2.0515099237351535,5
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Account Manager",1.5530805050739842,6
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Landscape Architect",1.5357656691541386,7
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Architectural Designer",1.5148761410632885,8
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Project Architect",1.4982455885422332,9
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Creative Director",1.4908853547107843,10
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Jobs,"Business Development Manager",1.462490356007177,11
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Account Management",-1,1
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Stakeholder Management",-1,2
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Project Delivery",-1,3
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Logo Design",-1,5
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Architectural Design",-1,6
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Art Direction",-1,7
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Interior Design",-1,8
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Brand Development",-1,9
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Space Planning",-1,10
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Construction Drawings",-1,11
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Landscape Design",-1,12
2020-02-01,gb,"United Kingdom","All","Design",Top Trending Skills,"Landscape Architecture",-1,13
