date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"Samson Properties",7.233984200079643,1
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"Compass",8.037699909518684,2
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",4.938089482283857,3
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"eXp Realty",17.36731186606363,4
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Employers,"Bozzuto",6.9288857302888625,5
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Jobs,"Real Estate Agent",41.71768367608917,1
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Jobs,"Property Manager",5.4237811063691295,2
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-11-01,us,"United States","Washington DC-Baltimore Area","Real Estate",Top Trending Skills,"Property Management",-1,3
