date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",5.941165484705144,1
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"eXp Realty",13.414140239730981,2
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Compass",7.411454449097904,3
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Greystar",16.043531962155182,4
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Coldwell Banker",9.997353218508405,5
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"CBRE",2.472923236435471,6
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Berkshire Hathaway HomeServices",9.823368799851313,7
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Redfin",10.553914827138563,8
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"RE/MAX",4.708987874680523,9
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Cushman & Wakefield",3.317664146609051,10
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"eXp Realty, LLC",11.434629123406276,11
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Realty ONE Group",6.887458368865933,12
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"CENTURY 21®",5.083014002812973,13
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Zillow",4.091363014233262,14
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Weichert, Realtors",4.6727935951485975,15
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Coldwell Banker Residential Brokerage",1.904245673332765,16
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Lincoln Property Company",7.7871099574579565,17
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"HomeSmart",6.8459761088789,18
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Brown Harris Stevens",22.89558755770473,19
2020-08-31,us,"United States","All","Real Estate",Top Trending Employers,"Fathom Realty",7.330207270391943,20
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Real Estate Agent",40.59415243943571,1
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Real Estate Broker",5.041488968572589,2
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Property Manager",3.7668593663974543,3
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Leasing Consultant",2.0139963052529724,4
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Community Manager",2.002885732809155,5
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Real Estate Consultant",1.2427019316506174,6
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Project Manager",1.1310227340480983,7
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Accountant",1.0420773417832447,8
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Salesperson",1.0416535952224215,9
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Leasing Agent",0.8419741070499434,10
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Realtor Sales Associate",0.772092290268932,11
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Real Estate Broker Associate",0.7201553259244433,12
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Escrow Officer",0.6908918009088534,13
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"General Manager",0.5368003337804297,14
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Transaction Coordinator",0.5298722054506859,15
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Marketing Coordinator",0.5257817129119544,16
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Marketing Director",0.487640623028686,17
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Mortgage Loan Officer",0.4842369266000902,18
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Financial Analyst",0.4741773367713591,19
2020-08-31,us,"United States","All","Real Estate",Top Trending Jobs,"Property Accountant",0.4588179943519971,20
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Team Building",-1,3
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Construction Management",-1,4
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Account Reconciliation",-1,5
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Inventory Management",-1,6
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Financial Analysis",-1,7
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"General Ledger",-1,8
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Marketing Strategy",-1,9
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Social Media Marketing",-1,10
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Property Management",-1,11
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Financial Reporting",-1,12
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Mortgage Lending",-1,13
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Real Estate Transactions",-1,14
2020-08-31,us,"United States","All","Real Estate",Top Trending Skills,"Apartments",-1,15
