date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Employers,"Wells Fargo",9.09267422982785,1
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Employers,"JPMorgan Chase & Co.",3.0872693682464933,2
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Employers,"State Street",6.652547096437771,3
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Employers,"UBS",13.026337172967828,4
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Employers,"D. E. Shaw India Private Limited",15.004412992308225,5
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Employers,"DBS Bank",3.227734474542643,6
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Employers,"Axis Bank",4.824829285046383,7
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Employers,"The D. E. Shaw Group",26.523903044001234,8
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Jobs,"Software Engineer",11.234330686471885,1
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Jobs,"Member Technical",6.785735943957147,2
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Skills,"SQL",-1,1
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Skills,"JavaScript",-1,2
2020-07-01,in,"India","Greater Hyderabad Area","Finance",Top Trending Skills,"C (Programming Language)",-1,3
