date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Accenture",4.637001964362303,1
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Citi",9.012590294259128,2
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"DXC Technology",6.872068751002926,3
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Sun Life",8.187905137970839,4
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Concentrix",5.803950099773838,5
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Globe Telecom",5.299161232588716,6
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"AXA",8.552781489790718,7
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Shopee",24.975827004231792,8
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Security Bank Corporation",8.51600570402028,9
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"JPMorgan Chase & Co.",5.359409390703078,10
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"TaskUs",11.763076178935256,11
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Huawei",16.407646975809932,12
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Teleperformance",5.375717707515287,13
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"PayPal",44.04036128906752,14
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Wells Fargo",6.786317224817759,15
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Procter & Gamble",10.251330023132947,16
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"SMDC The Good Guys!",20.643558319683432,17
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"Metrobank",5.426718522137692,18
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Employers,"NetSuite",6.52775255453358,19
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Software Engineer",3.065970052213444,1
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Financial Advisor",2.6642515615523465,2
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Customer Service Representative",2.2549464992297064,3
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Accountant",1.2830216188836507,4
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Account Manager",1.1836309181280102,5
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Project Manager",1.103764414775565,6
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Sales Manager",0.9413537678378266,7
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Graphic Designer",0.9282715975716236,8
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Operations Manager",0.8698177366855497,9
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Recruiter",0.8507261572934571,10
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Business Development Manager",0.7802176691244349,11
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Business Analyst",0.7274282542715619,12
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Financial Analyst",0.7037666578444867,13
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Sales Executive",0.6415853718418015,14
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Marketing Executive",0.6043689556695768,15
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Data Analyst",0.5885726903350531,16
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Account Executive",0.574606665948375,17
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Human Resources Manager",0.526495804516974,18
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Nurse",0.5199375676812775,19
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Jobs,"Relationship Manager",0.49410892183053046,20
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"JavaScript",-1,1
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Project Management",-1,2
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Adobe Illustrator",-1,3
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Financial Reporting",-1,4
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Account Reconciliation",-1,5
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Sales Management",-1,6
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Operations Management",-1,7
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Account Management",-1,8
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Data Analysis",-1,9
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Customer Experience",-1,10
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Data Entry",-1,11
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Financial Analysis",-1,12
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Financial Planning",-1,13
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Business Analysis",-1,14
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Project Planning",-1,15
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Financial Advisory",-1,16
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Recruiting",-1,17
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Sales Operations",-1,18
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Business Process Outsourcing (BPO)",-1,19
2020-03-01,ph,"Philippines","Metro Manila","All",Top Trending Skills,"Nursing",-1,20
