date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"EDF",6.870491525519629,1
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"Total",8.443438601259883,2
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"GRDF",8.461403269513132,3
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"Framatome",8.036953820067701,4
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"Orano",8.898737720707516,5
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"Réseau de Transport d'Électricité",5.418717959279749,6
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"grtgaz",8.94020252705844,7
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"Ortec Group",7.581905927752869,8
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"Orano DS",10.010846368855457,9
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Employers,"Imerys",6.556528943683852,10
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Jobs,"Communications Manager",4.2829774146347965,1
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Jobs,"Project Manager",4.232700871165427,2
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Jobs,"Buyer",3.26787342322843,3
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Jobs,"Salesperson",2.668537534559196,4
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Jobs,"Business Account Executive",2.339682765618408,5
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Jobs,"Human Resources Manager",2.1087063109256956,6
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Jobs,"Legal Officer",1.325638819611951,7
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Skills,"Project Management",-1,1
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Skills,"Social Media",-1,2
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Skills,"Recruiting",-1,3
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Skills,"Negotiation",-1,4
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Skills,"Internal Communications",-1,5
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Skills,"Legal Research",-1,6
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Skills,"Legal Advice",-1,7
2020-09-01,fr,"France","All","Energy & Mining",Top Trending Skills,"Sales Prospecting",-1,8
