date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"Leonardo",3.8417071448314286,1
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"Rete Ferroviaria Italiana",7.814740111178412,2
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"FCA Fiat Chrysler Automobiles",3.4723130120313335,3
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"Saipem",6.578250670018202,4
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"Ferrari",6.909661709245716,5
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"Trenitalia",4.874974725122607,6
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"FINCANTIERI S.p.A.",5.334160998393661,7
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"CNH Industrial",2.5770897367258017,8
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"A2A",5.239912690325215,9
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"IMA Group",7.842103190252432,10
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Employers,"Maserati",4.347292377591374,11
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Sales Manager",3.873069499463215,1
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Salesperson",2.7579960231814367,2
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Project Manager",2.4405276866722927,3
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Software Engineer",2.2116030257743104,4
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Mechanical Designer",1.461917485169183,5
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Administration Employee",1.1633772077685018,6
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Buyer",1.1463430739801135,7
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Project Engineer",1.1208860837343553,8
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Sales Consultant",1.0435188336125234,9
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Sales Agent",0.9839916017403484,10
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Sales Engineer",0.914837522635555,11
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Technical Clerk",0.913227290182702,12
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Back Office Employee",0.9099538357735104,13
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Account Manager",0.8807038419903194,14
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Mechanical Engineer",0.8681259810058051,15
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Process Engineer",0.8296813492418013,16
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Commercial Associate",0.7737484529937917,17
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Business Technician",0.7712729379110933,18
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Product Manager",0.6989959394379224,19
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Jobs,"Key Account Manager",0.6638785482173508,20
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Project Management",-1,1
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Sales Management",-1,2
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"JavaScript",-1,3
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Project Planning",-1,4
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Business Planning",-1,5
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Negotiation",-1,6
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Invoicing",-1,7
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"AutoCAD",-1,8
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Product Development",-1,9
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Back Office Operations",-1,10
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"SOLIDWORKS",-1,11
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Computer-Aided Design (CAD)",-1,12
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Process Engineering",-1,13
2020-02-01,it,"Italy","All","Manufacturing",Top Trending Skills,"Technical Drawing",-1,14
