date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Employers,"Technische Universität Berlin",6.838606184884634,1
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Employers,"Hochschule für Technik und Wirtschaft Berlin",16.746319634284827,2
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Employers,"Freie Universität Berlin",4.50938136175534,3
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Jobs,"Lecturer",20.48108750086659,1
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Jobs,"Postdoctoral Researcher",7.117005966844767,2
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Jobs,"Scientific Officer",5.915547088213331,3
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Jobs,"Teacher",5.4586450249956595,4
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Skills,"Molecular Biology",-1,2
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Skills,"Public Speaking",-1,3
2020-10-01,de,"Germany","Berlin Metropolitan Area","Education",Top Trending Skills,"LaTeX",-1,4
