date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Penn Medicine, University of Pennsylvania Health System",3.074391731797798,1
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Children's Hospital of Philadelphia",3.045906819170574,2
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Thomas Jefferson University Hospitals",3.325566147932805,3
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Cooper University Health Care",4.164104766155317,4
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Main Line Health",3.0752428511041012,5
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"GSK",1.929825103626269,6
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"IQVIA",4.5064073232899275,7
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"ChristianaCare",2.579216265548416,8
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Spark Therapeutics, Inc.",10.492762823470098,9
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"The Janssen Pharmaceutical Companies of Johnson & Johnson",2.154377959046156,10
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"AmerisourceBergen",4.388195981367213,11
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Employers,"Einstein Healthcare Network",2.680376970735555,12
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Nurse",6.83380187553322,1
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Project Manager",1.4970294800026696,2
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Jobs,"Occupational Therapist",1.3808387189365157,3
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Construction Management",-1,1
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Nursing",-1,2
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,3
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Occupational Therapy",-1,4
2021-05-01,us,"United States","Greater Philadelphia","Health Care",Top Trending Skills,"Rehabilitation",-1,5
