date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,au,"Australia","All","Design",Top Trending Employers,"Aurecon",5.028748567457639,1
2021-05-01,au,"Australia","All","Design",Top Trending Employers,"Arup",3.582014635817178,2
2021-05-01,au,"Australia","All","Design",Top Trending Employers,"Stantec",9.067826284479294,3
2021-05-01,au,"Australia","All","Design",Top Trending Jobs,"Interior Designer",9.934502986002594,1
2021-05-01,au,"Australia","All","Design",Top Trending Jobs,"Architect",7.134313357426294,2
2021-05-01,au,"Australia","All","Design",Top Trending Jobs,"Landscape Architect",4.550104500257432,3
2021-05-01,au,"Australia","All","Design",Top Trending Skills,"Architectural Design",-1,1
2021-05-01,au,"Australia","All","Design",Top Trending Skills,"Revit",-1,2
2021-05-01,au,"Australia","All","Design",Top Trending Skills,"Interior Design",-1,3
2021-05-01,au,"Australia","All","Design",Top Trending Skills,"Space Planning",-1,4
2021-05-01,au,"Australia","All","Design",Top Trending Skills,"Landscape Architecture",-1,5
2021-05-01,au,"Australia","All","Design",Top Trending Skills,"Landscape Design",-1,6
