date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"NHS",4.6848003098885,1
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"NHS England",6.369681085023951,2
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"GSK",3.546667916572395,3
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Bupa",5.314539234094646,4
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Priory Group",8.035859804215423,5
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Public Health England",6.896634276154832,6
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"IQVIA",5.453098244087229,7
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Guy's and St Thomas'​ NHS Foundation Trust",3.3902677049107863,8
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Babylon Health",14.957624767575501,9
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Walgreens Boots Alliance",4.735356154939317,10
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Spire Healthcare Group plc",6.385897980760276,11
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Roche",6.126218360030087,12
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"HCA Healthcare UK",9.343539205903964,13
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Mind",9.697968541775941,14
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"NHS Digital",5.258254295468427,15
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Cygnet Health Care",9.06544175422704,16
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Barts Health NHS Trust",3.2355166661438552,17
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Oxford University Hospitals NHS Foundation Trust",5.244867466838874,18
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"NHS Trust",4.364302014271737,19
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Employers,"Care UK",7.103441000128999,20
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Jobs,"Nurse",3.8240590002174177,1
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Jobs,"Support Associate",3.2138758099318014,2
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Jobs,"Project Manager",1.7452117962613243,3
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Jobs,"Psychologist",1.3522233901828662,4
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Jobs,"Physical Therapist",1.318281669642979,5
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Jobs,"Account Manager",1.0376312081700365,6
2020-03-01,gb,"United Kingdom","All","Health Care",Top Trending Jobs,"Pharmacist",0.9422128843832287,7
