date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Employers,"Poste Italiane",1.323059290683501,1
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Employers,"Poste Italiane",1.3119670372453989,2
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Jobs,"Financial Advisor",9.435693437496129,1
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Jobs,"Financial Advisor",9.217368765631768,2
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Skills,"Investments",-1,1
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Skills,"Investments",-1,2
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Skills,"Investments",-1,3
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Skills,"Investments",-1,4
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Skills,"Portfolio Management",-1,5
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Skills,"Portfolio Management",-1,6
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Skills,"Portfolio Management",-1,7
2021-04-01,it,"Italy","All","Transportation & Logistics",Top Trending Skills,"Portfolio Management",-1,8
