date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Employers,"Marks and Spencer",3.8426791114472696,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Employers,"Sainsbury's",1.4540614825770586,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Employers,"Tesco",1.2849331164691729,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Employers,"New Look",6.867379925957646,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Jobs,"Salesperson",3.758174279499195,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Jobs,"Buyer",3.435345953402418,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Jobs,"Store Manager",3.0302456730677365,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Jobs,"Sales Advisor",2.162240588739021,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Jobs,"Merchandiser",2.1092172399574216,5
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Skills,"Retail",-1,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Skills,"Store Management",-1,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Skills,"Time Management",-1,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Skills,"Procurement",-1,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Retail",Top Trending Skills,"Merchandising",-1,5
