date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,ca,"Canada","Greater Quebec City Metropolitan Area","Public Administration",Top Trending Employers,"Revenu Québec",4.801992235057169,1
