date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Florida International University",5.945821136612022,1
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"University of Miami",5.338659942917267,2
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Broward County Public Schools",3.790287877834441,3
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Nova Southeastern University",4.727025421152398,4
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Miami Dade College",3.7683133368786987,5
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"University of Miami,  Miller School of Medicine",3.7896126228516067,6
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Florida Atlantic University",3.986419633333109,7
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Jobs,"Professor",13.029973597496683,1
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Jobs,"Teacher",10.624663091266404,2
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Skills,"Teaching",-1,1
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-02-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Skills,"Higher Education",-1,3
