date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,it,"Italy","All","Construction",Top Trending Employers,"Italferr S.p.A.",10.519627555359337,1
2020-09-01,it,"Italy","All","Construction",Top Trending Jobs,"Civil Engineer",6.226361610153514,1
2020-09-01,it,"Italy","All","Construction",Top Trending Jobs,"Architect",5.350758060716671,2
2020-09-01,it,"Italy","All","Construction",Top Trending Jobs,"Project Manager",4.116278696900029,3
2020-09-01,it,"Italy","All","Construction",Top Trending Jobs,"Technical Clerk",4.038698927998665,4
2020-09-01,it,"Italy","All","Construction",Top Trending Skills,"Project Management",-1,1
2020-09-01,it,"Italy","All","Construction",Top Trending Skills,"Architectural Design",-1,2
2020-09-01,it,"Italy","All","Construction",Top Trending Skills,"Project Planning",-1,3
2020-09-01,it,"Italy","All","Construction",Top Trending Skills,"AutoCAD",-1,4
2020-09-01,it,"Italy","All","Construction",Top Trending Skills,"Technical Drawing",-1,5
