date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Employers,"United Wholesale Mortgage",11.71456531028175,1
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Employers,"Blue Cross Blue Shield of Michigan",3.17252123968259,2
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Employers,"United Shore",11.482870845157557,3
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Employers,"Flagstar Bank",6.0375255933428305,4
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Jobs,"Underwriter",6.895012271037716,1
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Jobs,"Account Executive",4.857848743963199,2
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",3.794906054894329,3
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Jobs,"Software Engineer",3.6368944934484193,4
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Jobs,"Banker",3.1245020783517057,5
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Skills,"JavaScript",-1,1
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Skills,"Account Management",-1,2
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Skills,"Underwriting",-1,3
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Skills,"Mortgage Lending",-1,4
2020-07-01,us,"United States","Detroit Metropolitan Area","Finance",Top Trending Skills,"Insurance",-1,5
