date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Amazon",14.29220543811065,1
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Netflix",5.454862887813222,2
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Target",6.698434103327913,3
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Apple",5.193132320151531,4
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Southern California Edison (SCE)",4.469744419399005,5
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"UCLA Health",2.82842356761655,6
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"University of Southern California",2.463142933112424,7
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Edwards Lifesciences",6.094787338424279,8
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Kaiser Permanente",1.388427348528251,9
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"University of California, Los Angeles",2.6580448104322674,10
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Cedars-Sinai",3.305871352865355,11
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Amazon Web Services (AWS)",19.295802431128077,12
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"UC Irvine",4.097087590385283,13
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Riot Games",6.323405817770834,14
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Facebook",10.60879487478771,15
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Rivian",31.825088564023602,16
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Compass",5.384837283633808,17
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"PennyMac Loan Services, LLC",9.512848332728199,18
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"loanDepot",8.47250999343297,19
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Employers,"Keller Williams Realty, Inc.",3.2397173374680204,20
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.9633496803068575,1
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Jobs,"Nurse",1.7835950632239903,2
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.566058012684194,3
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.5495651791232774,4
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.064655672670942,5
2020-06-01,us,"United States","Los Angeles Metropolitan Area","All",Top Trending Jobs,"Account Executive",0.9947506873656085,6
