date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Employers,"Stefanini Brasil",8.65308676858049,1
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Employers,"ENGESOFTWARE TECNOLOGIA S.A.",40.701107730166974,2
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Jobs,"Software Engineer",7.360614393285653,1
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Jobs,"System Analyst",6.242845211630112,2
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Jobs,"Infrastructure Analyst",5.352970113045898,3
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Skills,"SQL",-1,1
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,3
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Skills,"Git",-1,4
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Skills,"Operating Systems",-1,5
2020-04-01,br,"Brazil","Greater Brasilia","Software & IT Services",Top Trending Skills,"Infrastructure",-1,6
