date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Employers,"Vestige Marketing Pvt. Ltd.",12.398190330200027,1
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Employers,"Forever Living Products (UK) Ltd",23.342245858068814,2
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Employers,"Forever Living Products (Home Office)",18.289456840316003,3
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Employers,"Thyrocare Technologies Ltd.",12.40808327247955,4
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Employers,"Cure.Fit",4.020455669712033,5
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Jobs,"Software Engineer",6.338902548954518,1
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Jobs,"Distributor",4.165888653328649,2
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Jobs,"Business Consultant",3.8803845571246103,3
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Jobs,"Content Writer",2.2878086455881337,4
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Jobs,"Sales Manager",2.1042202460515966,5
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Jobs,"Psychologist",1.9594729687732255,6
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Jobs,"Campus Ambassador",1.8446077139238868,7
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"SQL",-1,1
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"JavaScript",-1,2
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"Sales Management",-1,3
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"Web Content Writing",-1,4
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"Writing",-1,5
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"C (Programming Language)",-1,6
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"C++",-1,7
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"Business Analysis",-1,8
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"Counseling Psychology",-1,9
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"Psychotherapy",-1,10
2020-09-01,in,"India","All","Wellness & Fitness",Top Trending Skills,"Network Marketing",-1,11
