date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"CI&T",6.267770940874376,1
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"zupinnovation",39.55371830562749,2
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"John Deere",10.219565679173833,3
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"EMS",8.323586487001695,4
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"CPFL Energia",3.8595803420158323,5
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"Ypê",8.889095033415611,6
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"Pontifícia Universidade Católica de Campinas",10.078158303124942,7
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Employers,"Venturus",18.46002864358515,8
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Software Engineer",3.003106021028457,1
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Administrative Associate",1.5803175635355147,2
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Salesperson",1.3975607157228291,3
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Sales Consultant",1.2844972401369203,4
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Attorney",1.2199062062398223,5
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Sales Manager",1.2158724749961922,6
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Human Resources Analyst",1.1982556400314568,7
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Nurse",1.178014310912199,8
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"System Analyst",1.100540109920809,9
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Safety Officer",1.0873226149444013,10
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Commercial Manager",1.0838549223063754,11
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Financial Analyst",1.061392689038233,12
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Business Consultant",1.0005209481914628,13
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Production Associate",0.9684183996147271,14
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Sales Executive",0.8401815254168933,15
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Teacher",0.826844344794929,16
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Support Analyst",0.8150094246662298,17
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Marketing Analyst",0.799302772105333,18
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Pharmacist",0.7267358327854103,19
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Jobs,"Buyer",0.706929306516163,20
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Teaching",-1,1
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Litigation",-1,2
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Legal Advice",-1,3
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Negotiation",-1,4
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Higher Education",-1,5
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"SQL",-1,6
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Administration",-1,7
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"JavaScript",-1,8
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Microsoft SQL Server",-1,9
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Git",-1,10
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Business Planning",-1,11
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Sales Management",-1,12
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Operating Systems",-1,13
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Financial Analysis",-1,14
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Recruiting",-1,15
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Nursing",-1,16
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Windows",-1,17
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Marketing Strategy",-1,18
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Digital Marketing",-1,19
2020-08-01,br,"Brazil","Greater Campinas","All",Top Trending Skills,"Accounts Payable",-1,20
