date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Employers,"ETIC INSA Technologies",97.83093608195578,1
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Business Manager",4.695449059757257,1
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Web Developer",4.512094901293507,2
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Project Manager",4.3089109977631495,3
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Software Engineer",3.4308374970346076,4
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Jobs,"Communications Manager",2.8038546241813482,5
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Social Media",-1,2
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,3
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Java",-1,4
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"PHP",-1,5
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Git",-1,6
2020-10-01,fr,"France","Greater Lyon Area","Software & IT Services",Top Trending Skills,"Internal Communications",-1,7
