date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,es,"Spain","All","Construction",Top Trending Employers,"INECO",3.461047915591383,1
2020-11-01,es,"Spain","All","Construction",Top Trending Employers,"SACYR",4.300802887623548,2
2020-11-01,es,"Spain","All","Construction",Top Trending Employers,"COSENTINO",7.099074959680783,3
2020-11-01,es,"Spain","All","Construction",Top Trending Jobs,"Construction Site Manager",8.802225353391641,1
2020-11-01,es,"Spain","All","Construction",Top Trending Jobs,"Architect",4.487253984662657,2
2020-11-01,es,"Spain","All","Construction",Top Trending Jobs,"Production Manager",2.676902946462547,3
2020-11-01,es,"Spain","All","Construction",Top Trending Jobs,"Project Manager",2.4149962298963596,4
2020-11-01,es,"Spain","All","Construction",Top Trending Jobs,"Quantity Surveyor",2.357370116656614,5
2020-11-01,es,"Spain","All","Construction",Top Trending Jobs,"Job Foreman",2.159003957569083,6
2020-11-01,es,"Spain","All","Construction",Top Trending Jobs,"Civil Engineer",1.9756861396142327,7
2020-11-01,es,"Spain","All","Construction",Top Trending Skills,"Architectural Design",-1,1
2020-11-01,es,"Spain","All","Construction",Top Trending Skills,"AutoCAD",-1,2
2020-11-01,es,"Spain","All","Construction",Top Trending Skills,"Construction Management",-1,3
2020-11-01,es,"Spain","All","Construction",Top Trending Skills,"Production Management",-1,4
