date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,cl,"Chile","All","Finance",Top Trending Employers,"Banco Bci",2.5248866069163927,1
2020-11-01,cl,"Chile","All","Finance",Top Trending Employers,"AFP Cuprum",13.696454153911624,2
2020-11-01,cl,"Chile","All","Finance",Top Trending Employers,"Itaú",5.04578603879325,3
2020-11-01,cl,"Chile","All","Finance",Top Trending Employers,"Banco de Chile",1.9818944938033896,4
2020-11-01,cl,"Chile","All","Finance",Top Trending Employers,"Banco BICE",5.52505125252101,5
2020-11-01,cl,"Chile","All","Finance",Top Trending Employers,"Transbank",6.481202331324688,6
2020-11-01,cl,"Chile","All","Finance",Top Trending Employers,"ACHS",2.1951557827293753,7
2020-11-01,cl,"Chile","All","Finance",Top Trending Jobs,"Financial Advisor",4.643766087166941,1
2020-11-01,cl,"Chile","All","Finance",Top Trending Jobs,"Commercial Associate",4.590776807454831,2
2020-11-01,cl,"Chile","All","Finance",Top Trending Jobs,"Investment Advisor",3.7648318102214446,3
2020-11-01,cl,"Chile","All","Finance",Top Trending Jobs,"Software Engineer",3.170991322478668,4
2020-11-01,cl,"Chile","All","Finance",Top Trending Skills,"JavaScript",-1,1
2020-11-01,cl,"Chile","All","Finance",Top Trending Skills,"MySQL",-1,2
2020-11-01,cl,"Chile","All","Finance",Top Trending Skills,"Team Leadership",-1,3
