date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,se,"Sweden","All","Construction",Top Trending Employers,"NCC",2.970243740454035,1
2020-02-01,se,"Sweden","All","Construction",Top Trending Employers,"Tyréns AB",6.047836560644829,2
2020-02-01,se,"Sweden","All","Construction",Top Trending Employers,"WSP i Sverige",2.9526623835702503,3
2020-02-01,se,"Sweden","All","Construction",Top Trending Employers,"Serneke",10.678063824648811,4
2020-02-01,se,"Sweden","All","Construction",Top Trending Employers,"Peab",3.2736042761904733,5
2020-02-01,se,"Sweden","All","Construction",Top Trending Jobs,"Project Manager",13.088565396320472,1
2020-02-01,se,"Sweden","All","Construction",Top Trending Jobs,"Location Manager",4.048413444119295,2
2020-02-01,se,"Sweden","All","Construction",Top Trending Jobs,"Salesperson",3.866055454272098,3
2020-02-01,se,"Sweden","All","Construction",Top Trending Jobs,"Construction Engineer",2.2987566475049785,4
2020-02-01,se,"Sweden","All","Construction",Top Trending Jobs,"Electrician",2.2450141416670863,5
2020-02-01,se,"Sweden","All","Construction",Top Trending Jobs,"Project Engineer",2.0041048811493205,6
2020-02-01,se,"Sweden","All","Construction",Top Trending Skills,"Project Management",-1,1
2020-02-01,se,"Sweden","All","Construction",Top Trending Skills,"Project Planning",-1,2
2020-02-01,se,"Sweden","All","Construction",Top Trending Skills,"Business-to-Business (B2B)",-1,3
2020-02-01,se,"Sweden","All","Construction",Top Trending Skills,"Electrical Wiring",-1,4
2020-02-01,se,"Sweden","All","Construction",Top Trending Skills,"Project Engineering",-1,5
