date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Employers,"PT VADS Indonesia",11.256103835272548,1
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Employers,"Teleperformance",15.627537353235372,2
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Employers,"Deloitte",4.8204338566498475,3
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",5.288653955575207,1
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Jobs,"Auditor",4.427535216768647,2
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Jobs,"Tax Consultant",2.7605674937163966,3
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Jobs,"Graphic Designer",2.59589833629226,4
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Skills,"Adobe Illustrator",-1,1
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Skills,"Auditing",-1,2
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Skills,"Tax",-1,3
2020-04-01,id,"Indonesia","All","Corporate Services",Top Trending Skills,"Income Tax",-1,4
