date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Vanderbilt University Medical Center",4.039063824573097,1
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Amazon",24.533733825682997,2
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"UBS",6.572939039910455,3
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Asurion",2.8753185317520993,4
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"HCA Healthcare",1.72896901461166,5
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"State of Tennessee",2.757672532224866,6
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Employers,"Dollar General",7.335764908994362,7
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.693892544764505,1
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.4009309242973047,2
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Nurse",1.8432991434349257,3
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.7208986247473117,4
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.623490872751451,5
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.3027559132495452,6
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Accountant",1.2477102351616574,7
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.1095099312915528,8
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Account Executive",1.0520290908523822,9
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.9309786997480757,10
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"General Manager",0.8855725845881031,11
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Operations Manager",0.7115605953933408,12
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Jobs,"Program Manager",0.7027449248250021,13
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Account Management",-1,2
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,3
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Team Building",-1,6
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Operations Management",-1,7
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,8
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Program Management",-1,9
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,10
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Sales Operations",-1,11
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Inventory Management",-1,12
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,13
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,14
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Cross-functional Team Leadership",-1,15
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Nursing",-1,16
2020-05-01,us,"United States","Nashville Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,17
