date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"Danske Bank",4.22687799299495,1
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"Tryg",8.896224192284821,2
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"Nykredit",5.927212150189205,3
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"Nordea",2.5875368128960243,4
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"Topdanmark",6.339668640999095,5
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"Nets Group",6.309939816323699,6
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"ATP",6.4661468244248805,7
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"KPMG Denmark",13.205921100921438,8
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"PFA",4.488242320387498,9
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Employers,"Lunar",53.72559167008216,10
2020-11-01,dk,"Denmark","Copenhagen Metropolitan Area","Finance",Top Trending Jobs,"Customer Advisor",3.765799887649759,1
