date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Employers,"Carnegie Mellon University",9.508609170767906,1
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Employers,"University of Pittsburgh",5.417194328739779,2
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Employers,"Duquesne University",5.7219753874071095,3
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Jobs,"Professor",14.010668664573103,1
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Jobs,"Teacher",9.973661335315526,2
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Jobs,"Postdoctoral Researcher",4.148451599453998,3
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Skills,"Higher Education",-1,3
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Skills,"Molecular Biology",-1,4
2020-09-01,us,"United States","Greater Pittsburgh Region","Education",Top Trending Skills,"Cell Culture",-1,5
