date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Employers,"Federal University of Rio Grande do Sul",3.5551582013390184,1
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Employers,"Santa Casa de Misericórdia de Porto Alegre",7.46349003876548,2
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Employers,"Lojas Renner S.A.",4.6286413013359216,3
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Employers,"Meta",24.87473527363144,4
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Employers,"Sicredi",3.180560411000069,5
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Software Engineer",3.5294797867525527,1
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Nurse",2.6170828754003215,2
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Attorney",2.214340641453642,3
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Administrative Associate",1.5193832709120014,4
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Teacher",1.4992965414915649,5
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Business Consultant",1.2279382993613008,6
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Sales Consultant",1.2019013434064736,7
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Salesperson",1.1302200407968779,8
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Sales Manager",1.0960141752963943,9
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Frontend Developer",1.0247516249284983,10
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Marketing Analyst",1.0216302580734398,11
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Project Manager",0.9885624988309428,12
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Commercial Manager",0.95163095914459,13
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Support Analyst",0.9190918605158469,14
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Business Analyst",0.9135259986223159,15
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Human Resources Analyst",0.8984701360930232,16
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"System Analyst",0.8804699037405997,17
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Financial Analyst",0.8102242476506002,18
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Full Stack Engineer",0.7917262716029916,19
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Jobs,"Sales Executive",0.7868259392576682,20
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Teaching",-1,1
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Litigation",-1,2
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Legal Advice",-1,3
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Negotiation",-1,4
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Higher Education",-1,5
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"SQL",-1,6
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Administration",-1,7
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"JavaScript",-1,8
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Microsoft SQL Server",-1,9
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Git",-1,10
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Business Planning",-1,11
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Sales Management",-1,12
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Operating Systems",-1,13
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Financial Analysis",-1,14
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Recruiting",-1,15
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Nursing",-1,16
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Windows",-1,17
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Marketing Strategy",-1,18
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Microsoft Project",-1,19
2020-10-01,br,"Brazil","Greater Porto Alegre","All",Top Trending Skills,"Digital Marketing",-1,20
