date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Employers,"Total",9.310130278884197,1
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Employers,"EDF",7.441018321414609,2
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Employers,"GRDF",8.309520585517356,3
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Employers,"Réseau de Transport d'Électricité",6.459568044485538,4
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Employers,"Framatome",7.3081345728893865,5
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Employers,"Orano",8.90987488725312,6
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Employers,"grtgaz",8.24945121646374,7
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Jobs,"Project Manager",5.6495673553422945,1
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Jobs,"Communications Manager",4.012889766159419,2
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Skills,"Project Management",-1,1
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Skills,"Social Media",-1,2
2020-09-01,fr,"France","Greater Paris Metropolitan Region","Energy & Mining",Top Trending Skills,"Internal Communications",-1,3
