date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Employers,"Ministry of Business, Innovation and Employment",8.12176789550253,1
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Employers,"Ministry of Health New Zealand",22.908811780894812,2
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Employers,"Ministry of Social Development (MSD)",10.834110627441095,3
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Employers,"Waka Kotahi NZ Transport Agency",12.955744357598507,4
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Employers,"Ministry of Justice - New Zealand",10.963660597392845,5
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Employers,"Department of Internal Affairs (NZ)",9.54934749160848,6
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Jobs,"Project Manager",7.4146708265287975,1
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Jobs,"Business Analyst",5.596930469695765,2
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Skills,"Project Planning",-1,1
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Skills,"Business Analysis",-1,2
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Skills,"Project Delivery",-1,3
2020-09-01,nz,"New Zealand","Wellington Region","Public Administration",Top Trending Skills,"Requirements Gathering",-1,4
