date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Employers,"Loggi",18.712137104890186,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Employers,"DHL Supply Chain",11.717321857245967,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Employers,"jsl-s.a.",12.196486164615244,3
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Employers,"Total Express",23.24281637834841,4
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Jobs,"Logistics Analyst",3.277396435780508,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Jobs,"Administrative Associate",2.547952489295919,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Jobs,"Human Resources Analyst",2.3666174446058017,3
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Skills,"Administration",-1,1
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Skills,"Recruiting",-1,2
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Skills,"Logistics Management",-1,3
2020-10-01,br,"Brazil","Greater São Paulo Area","Transportation & Logistics",Top Trending Skills,"SAP Products",-1,4
