date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Employers,"Marriott International",1.978956054123828,1
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Employers,"Marriott International",1.881024509521834,2
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Employers,"IndiGo (InterGlobe Aviation Ltd)",0.9432305897408088,3
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Employers,"IndiGo (InterGlobe Aviation Ltd)",0.8808012981106823,4
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Employers,"The Leela Palaces, Hotels and Resorts",3.88591574290178,5
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Employers,"Radisson Blu",3.0486786687582703,6
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Guest Services Associate",5.496553906147182,1
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Chef",5.160601735067164,2
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Chef",5.128458360268386,3
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Guest Services Associate",5.094348476067472,4
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Sales Manager",3.439396737116631,5
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Sales Manager",3.1915988227957484,6
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Software Engineer",2.9067296247421117,7
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Commis Chef",2.7632259160946395,8
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Software Engineer",2.5302228127907,9
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Commis Chef",2.4020126838331004,10
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Housekeeper",2.183156140049971,11
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Front Office Associate",2.1718932060423066,12
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Front Office Associate",2.1298997076338146,13
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"General Manager",2.048579678482789,14
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Human Resources Manager",1.9380460083128805,15
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Operations Manager",1.915131668865649,16
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Housekeeper",1.8790977120502654,17
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Jobs,"Human Resources Manager",1.87312543069608,18
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"SQL",-1,1
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"SQL",-1,2
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"SQL",-1,3
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"SQL",-1,4
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"JavaScript",-1,5
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"JavaScript",-1,6
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"JavaScript",-1,7
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"JavaScript",-1,8
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,9
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,10
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,11
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Sales Management",-1,12
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Team Leadership",-1,13
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Team Leadership",-1,14
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Operations Management",-1,15
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Employee Relations",-1,16
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Employee Relations",-1,17
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Employee Relations",-1,18
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Employee Relations",-1,19
2021-04-01,in,"India","All","Recreation & Travel",Top Trending Skills,"Operations Management",-1,20
