date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Amazon",6.306787351487071,1
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Microsoft",15.052241680452665,2
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"DXC Technology",8.80231669619537,3
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Walmart",6.745486677277124,4
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Intel Corporation",5.700157838458045,5
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"BAC Credomatic",5.172844232211038,6
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Roche",21.02667624575168,7
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Accenture",9.003469697099227,8
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Tek Experts",13.31215291611097,9
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Align Technology",9.240310721281334,10
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"3M",7.808667385323795,11
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Concentrix",10.628227553977657,12
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"SYKES Costa Rica",10.174381210198183,13
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Boston Scientific",6.439258627030979,14
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Citi",3.539405773489543,15
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"GSK",11.825358686453404,16
2020-02-01,cr,"Costa Rica","All","All",Top Trending Employers,"Universidad de Costa Rica",3.0616498497628983,17
2020-02-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Software Engineer",3.8644994961193238,1
2020-02-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Professor",2.6185249320433774,2
2020-02-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Customer Service Representative",1.7786197212641088,3
2020-02-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Teacher",1.7766407168629161,4
2020-02-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Accountant",1.6392819758039907,5
2020-02-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Project Manager",1.345065923646187,6
2020-02-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Support Engineer",1.0454936405801112,7
2020-02-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Graphic Designer",0.9271853131711262,8
2020-02-01,cr,"Costa Rica","All","All",Top Trending Skills,"JavaScript",-1,1
2020-02-01,cr,"Costa Rica","All","All",Top Trending Skills,"C#",-1,2
2020-02-01,cr,"Costa Rica","All","All",Top Trending Skills,"Team Leadership",-1,3
2020-02-01,cr,"Costa Rica","All","All",Top Trending Skills,"Teaching",-1,4
2020-02-01,cr,"Costa Rica","All","All",Top Trending Skills,"Adobe Illustrator",-1,5
2020-02-01,cr,"Costa Rica","All","All",Top Trending Skills,"Account Reconciliation",-1,6
2020-02-01,cr,"Costa Rica","All","All",Top Trending Skills,"Microsoft Project",-1,7
