date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Employers,"BRF",5.324030039700424,1
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Employers,"home-agent-s-a-",44.188423785855335,2
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Employers,"RB",7.29262678992398,3
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Employers,"Kimberly-Clark",5.688450382344488,4
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Jobs,"Marketing Analyst",2.5365454288676226,1
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Jobs,"Sales Manager",2.187659002460016,2
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Skills,"Negotiation",-1,1
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Skills,"Sales Management",-1,2
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Skills,"Marketing Strategy",-1,3
2020-07-01,br,"Brazil","Greater São Paulo Area","Consumer Goods",Top Trending Skills,"Digital Marketing",-1,4
