date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,cn,"China","Guangdong","All",Top Trending Employers,"Tencent",6.192940983313254,1
2020-06-01,cn,"China","Guangdong","All",Top Trending Employers,"Huawei",3.067966287008383,2
2020-06-01,cn,"China","Guangdong","All",Top Trending Employers,"ByteDance",21.407878052375565,3
2020-06-01,cn,"China","Guangdong","All",Top Trending Employers,"Alibaba Group",13.92268753822849,4
2020-06-01,cn,"China","Guangdong","All",Top Trending Employers,"NetEase Games",13.248538940849222,5
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Manager",10.916082656534783,1
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Salesperson",5.008128883142819,2
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Account Manager",3.309810276990874,3
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Product Manager",2.8271779811182918,4
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"General Manager",2.357670066379386,5
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Project Manager",2.191518337490786,6
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Director",2.1434175661715944,7
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Software Engineer",2.041488481138988,8
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Search Consultant",1.722251367499424,9
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Marketing Manager",1.5342987247892197,10
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Business Development Manager",1.3439503410200986,11
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Engineer",1.299627425285481,12
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Business Manager",1.00151179540153,13
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Sales Executive",0.9816823211898636,14
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Human Resources Business Partner",0.9483316278676889,15
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Human Resources Manager",0.920921700048107,16
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Key Account Manager",0.9153302507527636,17
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Recruitment Manager",0.8633847612211287,18
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Marketing Director",0.8041699745691105,19
2020-06-01,cn,"China","Guangdong","All",Top Trending Jobs,"Operations Manager",0.781604681058323,20
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Sales Management",-1,1
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Project Management",-1,2
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Merchandising",-1,3
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Java",-1,4
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Linux",-1,5
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"General Management",-1,6
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Recruiting",-1,7
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Project Planning",-1,8
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Executive Search",-1,9
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Account Management",-1,10
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Marketing Strategy",-1,11
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Axure RP",-1,12
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Operations Management",-1,13
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Data Analysis",-1,14
2020-06-01,cn,"China","Guangdong","All",Top Trending Skills,"Sales Engineering",-1,15
