date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Employers,"Henry Ford Health System",4.33153916694488,1
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Employers,"Michigan Medicine",3.2180093896244393,2
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Employers,"Beaumont Health",2.712836550781186,3
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Employers,"Ascension",3.7694601295043615,4
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Employers,"Centene Corporation",18.317644282431118,5
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Employers,"Detroit Medical Center",5.2173706709619445,6
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",7.058274768932324,1
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Jobs,"Medical Doctor",2.1476154286276015,2
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,1
2020-09-01,us,"United States","Detroit Metropolitan Area","Health Care",Top Trending Skills,"Basic Life Support (BLS)",-1,2
