date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"ADIB - Abu Dhabi Islamic Bank",3.018463863144837,1
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"Emirates NBD",1.089025629124672,2
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"Al Ansari Exchange",5.010680767523152,3
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Employers,"Citi",4.807897733922436,4
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Jobs,"Business Development Manager",3.851378847834524,1
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Jobs,"Relationship Manager",3.589079317274993,2
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Jobs,"Sales Executive",3.1387714476681228,3
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Skills,"Sales Management",-1,1
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Skills,"Team Leadership",-1,2
2020-12-01,ae,"United Arab Emirates","All","Finance",Top Trending Skills,"Business Relationship Management",-1,3
