date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Employers,"Penn State Health",4.512386219171638,1
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Employers,"WellSpan Health",3.4325346293259007,2
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Customer Service Representative",1.8811079645398787,1
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Nurse",1.779597073220562,2
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Real Estate Agent",1.7623125626552079,3
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Project Manager",1.5841196691416488,4
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Jobs,"Teacher",1.4277953159004897,5
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Teaching",-1,1
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Investment Properties",-1,3
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Construction Management",-1,5
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Customer Satisfaction",-1,6
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Nursing",-1,7
2020-10-01,us,"United States","Greater Harrisburg Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,8
